Iteration,"DAs_load
E_DAs_L","DAs_generation
E_DAs_G","DAs_demand_bid
b_t","DAs_supply_offer
o_t",EVs_Charge,EVs_Discharge,TCL_Power,SL_Power,Inflexible_loads,Solar_Power,Gen1,Gen2,Gen3,Gen4,CDA1_supply,CDA2_supply,CDA3_supply,CDA4_supply,CDA5_supply,CDA6_supply,CDA7_supply,CDA8_supply,CDA1_demand,CDA2_demand,CDA3_demand,CDA4_demand,CDA5_demand,CDA6_demand,CDA7_demand,CDA8_demand,Bus1_price,Bus2_price,Bus3_price,Bus4_price,Bus5_price,Bus6_price,Theta_bus_1,Theta_bus_2,Theta_bus_3,Theta_bus_4,Theta_bus_5,Theta_bus_6
0,0.03772299999999999,0.0,0.03772299999999999,0.0,5.329070518200751e-17,0.04260328650000005,0.0,0.0,0.0652370865,0.0,0.0,0.0,0.0,0.0,0.016219,0.004379,0.013861,0.007184,0.009736,0.015649,0.01627,0.015426,0.008937,0.009356,0.014645,0.001616,0.000953,0.011056,0.01441,2.8e-05,10.999999999999998,10.999999999999998,11.0,11.0,11.0,11.0,0.0,-7.126782178572213e-05,-0.0001204784761682808,0.00010815940012186066,-0.0005435586464242816,-0.00014441875142401402
0,0.19774756818930148,0.0,0.19774756818930148,0.0,0.04121558001358086,0.0,0.0,0.0,0.07743296090000001,0.0,0.18336056818930158,0.0,0.0,0.0,0.009201,0.014964,0.000965,0.007784,0.014212,0.001924,0.01469,0.01199,0.006309,0.009743,0.005125,0.00706,0.008381,0.002238,0.013513,0.008974,15.000000000000005,15.000000000000007,15.000000000000009,15.0,14.999999999999993,15.000000000000009,0.0,-0.015988742687460287,-0.018144079521258804,-0.023041379825744376,-0.02790130803021506,-0.019192619877353826
0,0.42991278422303775,0.0,0.42991278422303775,0.0,0.010000000000000031,0.0,0.0,0.182656,0.06706072589999999,0.0017690553661774183,0.40470878422303813,0.0,0.0,0.0,0.010309,0.003655,0.015782,0.011223,0.016013,0.00922,0.012276,0.011177,0.013823,0.006657,0.014633,0.012151,0.002624,0.001784,0.000413,0.012366,15.0,15.00000000000001,15.000000000000014,14.99999999999999,14.999999999999982,15.000000000000014,0.0,-0.03561115144292672,-0.0405901492267217,-0.05036887176861869,-0.06110030371150585,-0.04301236000480037
0,0.1151662754952721,0.0,0.1151662754952721,0.0,3.552713678800501e-18,0.0,0.0,0.018471599999999998,0.0549272927,0.004299127402836717,0.12375327549527221,0.0,0.0,0.0,0.009623,0.008492,0.0081,0.00164,0.003097,0.01008,0.015514,0.001166,0.014362,0.016626,0.001428,0.016403,0.001335,0.004539,0.005536,0.00607,15.0,15.000000000000007,15.00000000000001,14.999999999999991,15.000000000000007,15.00000000000001,0.0,-0.010909346398912204,-0.012445681785986996,-0.015371552177066837,-0.01813807228617261,-0.013193086845179416
0,0.06826781352264465,0.0,0.06826781352264465,0.0,0.0,0.0,0.0,0.0,0.046269359600000004,0.005308671486413192,0.0812768135226447,0.0,0.0,0.0,0.000764,0.000785,0.012677,0.005655,0.011254,0.003393,0.014401,0.005503,0.011743,0.001515,0.001154,0.00671,0.009917,0.01196,0.013371,0.011071,15.000000000000005,15.000000000000007,15.000000000000009,15.0,14.999999999999993,15.000000000000009,0.0,-0.007067116835311197,-0.008008624836073373,-0.010243861055368966,-0.012003052855644444,-0.008466654930908086
0,0.06954651652483784,0.0,0.06954651652483784,0.0,0.0,0.0,0.0,0.0,0.04571252680000001,0.003984616885097211,0.08898851652483783,0.0,0.0,0.0,0.004823,0.010457,0.00214,0.004144,0.001998,0.0044,0.004447,0.014134,0.003798,0.001827,0.012764,0.014361,0.00392,0.010571,0.013512,0.005232,15.0,15.000000000000007,15.000000000000009,15.0,14.999999999999993,15.000000000000009,0.0,-0.007703383559819093,-0.00871055658886649,-0.011267836190030446,-0.012875770887509777,-0.009200531775095493
0,0.07616993709269791,0.0,0.07616993709269791,0.0,0.0,0.0,0.0,0.0,0.04748463729999999,0.0017826750443812993,0.0963349370926979,0.0,0.0,0.0,0.00388,0.007036,0.009163,0.007477,0.004104,0.015089,0.001802,0.005005,0.00133,0.013201,0.007921,0.00317,0.014838,0.008142,0.013123,0.011996,15.0,15.000000000000004,15.000000000000004,14.999999999999996,14.99999999999999,15.000000000000004,0.0,-0.008476322812451373,-0.009661233845284105,-0.011990148550240956,-0.014388873773474304,-0.010237676012849035
0,0.07582441104223918,0.0,0.07582441104223918,0.0,0.0,0.0,0.0,0.0,0.0479272415,0.0024325948746564442,0.07056341104223923,0.0,0.0,0.0,0.004633,0.00636,0.014541,0.004642,0.010323,0.001538,0.01431,0.006807,0.001683,0.001059,0.004418,0.007031,0.009909,0.014102,0.014536,0.005155,15.0,15.000000000000007,15.000000000000007,14.999999999999995,15.0,15.00000000000001,0.0,-0.005716902004593879,-0.006245212255685103,-0.009528974894328227,-0.011073569924705137,-0.0065022275908851995

1,0.0831008679826071,0.0,0.0831008679826071,0.0,0.0,0.0,0.0015124427471264852,0.0,0.049493735299999994,0.0011456572575622235,0.0877398679826071,5.551115123125783e-17,0.0,0.0,0.000417,0.006081,0.008819,0.00353,0.015388,0.009728,0.004611,0.01361,0.010657,0.010595,0.016602,0.007052,0.004163,0.006987,0.00706,0.003707,15.000000000000005,15.000000000000007,15.000000000000009,15.0,14.999999999999993,15.000000000000009,0.0,-0.008190537353588125,-0.009594596257433287,-0.010206359921016596,-0.012435107765334649,-0.010277650710885742
1,0.19391500565037156,0.0,0.19391500565037156,0.0,0.0,0.0,0.00899185672512034,0.017140400000000004,0.09025240720000001,3.566053489741019e-05,0.17207500565037176,0.0,0.0,0.0,0.00372,0.003492,0.014346,0.012166,0.014356,0.015578,0.012852,0.005087,0.004584,0.00617,0.016185,0.008988,0.007386,0.008713,5.9e-05,0.007672,14.99999999999998,14.999999999999982,14.999999999999984,14.999999999999975,14.999999999999968,14.999999999999984,0.0,-0.01525081175696168,-0.01744345944536711,-0.021249646690201338,-0.02605326220712287,-0.01851015099535547
1,0.32530924348807877,0.0,0.32530924348807877,0.0,0.014297872340425538,0.0,0.01993329705242167,0.0446389,0.11631547669999999,0.0,0.31699424348807903,0.0,0.0,0.0,0.011278,0.015611,0.012011999999999912,0.005195,0.000843,0.011937,0.004366,0.003793,0.012275,0.00445,0.000191,0.003353,0.009172,0.003404,0.010619,0.013256,15.0,14.999999999999998,15.000000000000004,15.000000000000007,15.000000000000009,15.000000000000005,0.0,-0.027284357070055942,-0.030763982791063182,-0.04037583628977864,-0.048700711382331126,-0.03245677063534284
1,0.6012444950094084,0.0,0.6012444950094084,0.0,0.03463829787234037,0.0,0.039249550133304535,0.15790269999999995,0.128956149,0.0,0.6239184950094085,4.440892098500626e-16,0.0,0.0,0.001449,0.010152,0.00895,0.010831,0.013934,0.006596,0.009195,0.003219,0.01487,0.010801,0.011362,0.016586,0.016655,0.003978,0.012354,0.000394,15.0,14.999999999999998,15.000000000000004,15.000000000000007,15.000000000000009,15.000000000000005,0.0,-0.054870275220889754,-0.0625257081872529,-0.07769597214913486,-0.09290880036638102,-0.06624996616992067
1,0.4871125540171978,0.0,0.4871125540171978,0.0,0.012468085106382958,0.0,0.05515429580393576,0.09445249999999997,0.13019265149999998,0.0,0.4817255540171978,0.0,0.0,0.0,0.000497,0.012152,0.010682999999999776,0.008626,0.015439,0.005,0.000161,0.014406,0.007032,0.002852,0.004447,0.007302,0.01615,0.011195,0.007128,0.005471,15.0,14.999999999999998,15.000000000000002,15.000000000000007,15.000000000000009,15.000000000000004,0.0,-0.04191522447337296,-0.0475152712718778,-0.06067168152090525,-0.07268896383836583,-0.05023961345922148
1,0.47381909478586914,0.0,0.47381909478586914,0.0,0.02636170212765956,0.0,0.07143566174386216,0.06894599999999998,0.117548093,0.0,0.4604350947858695,0.0,0.0,0.0,0.008423,0.006324,0.007246,0.003745,0.002772,0.012531,0.014718,0.004652,0.003644,0.002723,0.001859,0.002017,0.014145,0.00527,0.001254,0.016115,15.0,14.999999999999998,15.000000000000004,15.000000000000007,15.000000000000009,15.000000000000005,0.0,-0.039973097562941054,-0.04526375250525124,-0.05812625017585785,-0.06978350268853228,-0.04783758000645396
1,0.361065534971142,0.0,0.361065534971142,0.0,0.014106382978723405,0.0,0.07690455140396206,0.004106500000000001,0.1215218866,0.0,0.35961853497114193,1.1102230246251565e-16,0.0,0.0,0.003314,0.010666999999999982,0.015897,0.009805,0.003562,0.007638,0.009093,0.006661,0.000442,0.016492,0.007562,0.005635,0.008094,0.001209,0.015065,0.010691,15.0,15.000000000000004,15.000000000000005,14.999999999999995,14.999999999999996,15.000000000000005,0.0,-0.03137326714167596,-0.03561089066995091,-0.04516729317258702,-0.054460047968622645,-0.03767243354049299
1,0.3027996622439003,0.0,0.3027996622439003,0.0,0.018425531914893618,0.0,0.06215793343144637,0.0,0.101096332,0.0,0.33015666224390083,0.0,0.0,0.0,0.009082,0.01141,0.00439,0.0036699999999998956,0.000977,0.016602,0.009708,0.008937,0.010831,0.009282,0.014598,0.003835,0.006684,0.016641,0.01391,0.016352,15.0,14.999999999999998,15.000000000000004,15.000000000000007,15.000000000000009,15.000000000000005,0.0,-0.029042951431698237,-0.0330990924433547,-0.04110278760115562,-0.04904374808962499,-0.03507234668094801
1,0.2650700280428607,0.0,0.2650700280428607,0.0,0.0464468085106383,0.0,0.044558194715078006,0.0,0.06803701360000002,0.0,0.2577060280428608,0.0,0.0,0.0,0.009821,0.012933,0.002978,0.010518,0.016422,0.003553,0.002124,0.001922,0.003674,0.014048,0.008343,0.001183,0.006316,0.001221,0.002468,0.015654,15.0,14.999999999999998,15.000000000000004,15.000000000000007,15.000000000000009,15.000000000000005,0.0,-0.02266220288847974,-0.025823093028460895,-0.03209439777390804,-0.039274242012247114,-0.02736082059891771
1,0.2984412534689823,0.0,0.2984412534689823,0.0,0.1505531914893617,0.0,0.007358738392027506,0.0,0.021152822200000004,0.0,0.28810325346898247,1.1102230246251565e-16,0.0,0.0,0.000108,0.000535,0.014509,0.01509,0.013068,0.015554,0.014983,0.002976,0.013491,0.003817,0.01521,0.003816,0.00442,0.00442,0.005138,0.016173,15.0,14.999999999999998,15.000000000000004,15.000000000000007,15.000000000000009,15.000000000000005,0.0,-0.025719017636066738,-0.029517716601279557,-0.035297653283432276,-0.043307858505476,-0.03136572898766017
1,0.10262120048226935,0.0,0.10262120048226935,0.0,0.03855319148936157,0.0,0.0,0.0,0.0230195288,0.0,0.12378320048226937,0.0,0.0,0.0,0.011636,0.004462,0.010649,0.001181,0.00705,0.014655,0.014345,0.004424,0.01343,0.005258,0.004974,0.014327,0.007583,0.014681,0.013269,0.016042,15.0,14.999999999999998,15.000000000000004,15.000000000000007,15.000000000000009,15.000000000000005,0.0,-0.01068835648810752,-0.01207064760041831,-0.015714657450109835,-0.0184052638285405,-0.012743112336510147
1,0.12079167691843959,0.0,0.12079167691843959,0.0,0.05174468085106374,0.0,0.0,0.0,0.0207303253,0.0,0.12103267691843958,0.0,0.0,0.0,0.002591,0.015715,0.002546999999999855,0.01115,0.01659,0.002629,0.003501,0.007243,0.005671,0.003516,0.01015,0.003967,0.015955,0.006159,0.014982,0.001807,15.0,14.999999999999998,15.000000000000004,15.000000000000007,15.000000000000009,15.000000000000005,0.0,-0.010577115871817288,-0.012015874666055278,-0.015173852041811552,-0.01837196293042551,-0.012715810116880581
1,0.11186235986524824,0.0,0.11186235986524824,0.0,0.046404255319148935,0.0,0.0,0.0,0.0207131606,0.0,0.1454723598652485,0.0,0.0,0.0,0.00561,0.005245,0.00899,0.002205,0.011973,0.011725999999999917,0.001713,0.005228,0.015954,0.014606,0.012709,0.003571,0.009263,0.013896,0.004159,0.012142,15.0,14.999999999999998,15.000000000000004,15.000000000000007,15.000000000000009,15.000000000000005,0.0,-0.013196782826195273,-0.015260177865997534,-0.017503509950577256,-0.020792035577709856,-0.01626398986228118
1,0.1165433330815604,0.0,0.1165433330815604,0.0,0.04925531914893629,0.0,0.0,0.0,0.0206706807,0.0,0.12224133308156049,0.0,0.0,0.0,0.001612,0.006594,0.008839,0.009517,0.004945,0.016454,0.014736,0.008524,0.001546,0.010924,0.012977,0.015592,0.00258,0.010195,0.013002,0.010103,15.0,14.999999999999998,15.000000000000004,15.000000000000007,15.000000000000009,15.000000000000005,0.0,-0.010876205554438145,-0.012462919934540826,-0.015031770260096377,-0.018062302821258376,-0.013234833648928487
1,0.2009762774432617,0.0,0.2009762774432617,0.0,0.09917021276595774,0.0,0.0,0.0,0.0214155537,0.0,0.21254227744326187,0.0,0.0,0.0,0.010062,0.007648,0.005403,0.01307699999999995,0.009653,0.00013,0.010344,0.00961,0.014125,0.015242,1e-05,0.007878,0.016145,0.0109,0.006773,0.00642,15.0,15.000000000000004,15.000000000000005,14.999999999999995,14.999999999999886,15.000000000000005,0.0,-0.01865082471221191,-0.021230305375610672,-0.026530099627488785,-0.03136835964723139,-0.022485185601720702
1,1.0637471719929117,0.0,1.0637471719929117,0.0,0.1220212765957447,0.0,0.0,0.48280500000000015,0.0334220266,0.0,1.0451761719929125,4.440892098500626e-16,0.0,0.0,0.012162,0.00411,0.015485,0.003173,0.012466,0.00499,0.015498,0.011813,0.013452,0.004415,0.000325,0.013458,0.009037,0.013618,0.002576,0.004245,15.0,14.999999999999998,15.000000000000004,15.000000000000007,15.000000000000009,15.000000000000005,0.0,-0.09104510885686616,-0.10326686893731293,-0.1314789534709192,-0.15735584185285864,-0.10921257935524083
1,0.03772299999999999,0.0,0.03772299999999999,0.0,5.329070518200751e-17,0.04260328650000005,0.0,0.0,0.0652370865,0.0,0.0,0.0,0.0,0.0,0.016219,0.004379,0.013861,0.007184,0.009736,0.015649,0.01627,0.015426,0.008937,0.009356,0.014645,0.001616,0.000953,0.011056,0.01441,2.8e-05,10.999999999999998,10.999999999999998,11.0,11.0,11.0,11.0,0.0,-7.126782178572213e-05,-0.0001204784761682808,0.00010815940012186066,-0.0005435586464242816,-0.00014441875142401402
1,0.19774756818930148,0.0,0.19774756818930148,0.0,0.04121558001358086,0.0,0.0,0.0,0.07743296090000001,0.0,0.18336056818930158,0.0,0.0,0.0,0.009201,0.014964,0.000965,0.007784,0.014212,0.001924,0.01469,0.01199,0.006309,0.009743,0.005125,0.00706,0.008381,0.002238,0.013513,0.008974,15.000000000000005,15.000000000000007,15.000000000000009,15.0,14.999999999999993,15.000000000000009,0.0,-0.015988742687460287,-0.018144079521258804,-0.023041379825744376,-0.02790130803021506,-0.019192619877353826
1,0.42991278422303775,0.0,0.42991278422303775,0.0,0.010000000000000031,0.0,0.0,0.182656,0.06706072589999999,0.0017690553661774183,0.40470878422303813,0.0,0.0,0.0,0.010309,0.003655,0.015782,0.011223,0.016013,0.00922,0.012276,0.011177,0.013823,0.006657,0.014633,0.012151,0.002624,0.001784,0.000413,0.012366,15.0,15.00000000000001,15.000000000000014,14.99999999999999,14.999999999999982,15.000000000000014,0.0,-0.03561115144292672,-0.0405901492267217,-0.05036887176861869,-0.06110030371150585,-0.04301236000480037
1,0.1151662754952721,0.0,0.1151662754952721,0.0,3.552713678800501e-18,0.0,0.0,0.018471599999999998,0.0549272927,0.004299127402836717,0.12375327549527221,0.0,0.0,0.0,0.009623,0.008492,0.0081,0.00164,0.003097,0.01008,0.015514,0.001166,0.014362,0.016626,0.001428,0.016403,0.001335,0.004539,0.005536,0.00607,15.0,15.000000000000007,15.00000000000001,14.999999999999991,15.000000000000007,15.00000000000001,0.0,-0.010909346398912204,-0.012445681785986996,-0.015371552177066837,-0.01813807228617261,-0.013193086845179416
1,0.06826781352264465,0.0,0.06826781352264465,0.0,0.0,0.0,0.0,0.0,0.046269359600000004,0.005308671486413192,0.0812768135226447,0.0,0.0,0.0,0.000764,0.000785,0.012677,0.005655,0.011254,0.003393,0.014401,0.005503,0.011743,0.001515,0.001154,0.00671,0.009917,0.01196,0.013371,0.011071,15.000000000000005,15.000000000000007,15.000000000000009,15.0,14.999999999999993,15.000000000000009,0.0,-0.007067116835311197,-0.008008624836073373,-0.010243861055368966,-0.012003052855644444,-0.008466654930908086
1,0.06954651652483784,0.0,0.06954651652483784,0.0,0.0,0.0,0.0,0.0,0.04571252680000001,0.003984616885097211,0.08898851652483783,0.0,0.0,0.0,0.004823,0.010457,0.00214,0.004144,0.001998,0.0044,0.004447,0.014134,0.003798,0.001827,0.012764,0.014361,0.00392,0.010571,0.013512,0.005232,15.0,15.000000000000007,15.000000000000009,15.0,14.999999999999993,15.000000000000009,0.0,-0.007703383559819093,-0.00871055658886649,-0.011267836190030446,-0.012875770887509777,-0.009200531775095493
1,0.07616993709269791,0.0,0.07616993709269791,0.0,0.0,0.0,0.0,0.0,0.04748463729999999,0.0017826750443812993,0.0963349370926979,0.0,0.0,0.0,0.00388,0.007036,0.009163,0.007477,0.004104,0.015089,0.001802,0.005005,0.00133,0.013201,0.007921,0.00317,0.014838,0.008142,0.013123,0.011996,15.0,15.000000000000004,15.000000000000004,14.999999999999996,14.99999999999999,15.000000000000004,0.0,-0.008476322812451373,-0.009661233845284105,-0.011990148550240956,-0.014388873773474304,-0.010237676012849035
1,0.07582441104223918,0.0,0.07582441104223918,0.0,0.0,0.0,0.0,0.0,0.0479272415,0.0024325948746564442,0.07056341104223923,0.0,0.0,0.0,0.004633,0.00636,0.014541,0.004642,0.010323,0.001538,0.01431,0.006807,0.001683,0.001059,0.004418,0.007031,0.009909,0.014102,0.014536,0.005155,15.0,15.000000000000007,15.000000000000007,14.999999999999995,15.0,15.00000000000001,0.0,-0.005716902004593879,-0.006245212255685103,-0.009528974894328227,-0.011073569924705137,-0.0065022275908851995

2,0.10789601658161427,0.0,0.10789601658161427,0.0,0.0034042553191489383,0.0,0.006908676587380512,0.006076600000000001,0.049493735299999994,0.0011456572575622235,0.909751016581613,4.440892098500626e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.121028,0.131397,0.096933,0.083101,0.086298,0.109269,0.089672,0.084157,15.0,15.00000000000002,15.00000000000002,15.000000000000009,15.000000000000005,14.999999999999986,0.0,-0.08519964163822859,-0.09994726469544712,-0.10541089902190326,-0.11401337092829943,-0.10712177110645602
