Iteration,F_min_DAo,F_max_DAo,F_min_DAb,F_max_DAb,F_min_g_1,F_max_g_1,F_min_g_2,F_max_g_2,F_min_g_3,F_max_g_3,F_min_g_4,F_max_g_4,F_min_do_1,F_max_do_1,F_min_do_2,F_max_do_2,F_min_do_3,F_max_do_3,F_min_do_4,F_max_do_4,F_min_do_5,F_max_do_5,F_min_do_6,F_max_do_6,F_min_do_7,F_max_do_7,F_min_do_8,F_max_do_8,F_min_db_1,F_max_db_1,F_min_db_2,F_max_db_2,F_min_db_3,F_max_db_3,F_min_db_4,F_max_db_4,F_min_db_5,F_max_db_5,F_min_db_6,F_max_db_6,F_min_db_7,F_max_db_7,F_min_db_8,F_max_db_8,F_min_l_1,F_max_l_1,F_min_l_2,F_max_l_2,F_min_l_3,F_max_l_3,F_min_l_4,F_max_l_4,F_min_l_5,F_max_l_5,F_min_l_6,F_max_l_6,F_min_l_7,F_max_l_7
0,0.0,12.00000000000001,0.0,72.99999999999999,0.0,0.0,14.999999999999993,0.0,44.99999999999999,0.0,75.0,0.0,0.0,13.99999999999909,0.0,11.99999999999909,0.0,13.99999999999909,0.0,3.9999999999990905,0.0,8.99999999999909,0.0,4.0,0.0,3.0,0.0,10.0,0.0,89.99999999999999,0.0,64.99999999999999,0.0,62.00000000000001,0.0,93.0,0.0,86.0,0.0,55.0,0.0,70.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,14.000000000000005,0.0,85.0,0.0,0.0,15.000000000000002,0.0,45.0,0.0,75.0,0.0,0.0,14.000000000000005,0.0,10.000000000000005,0.0,9.000000000000007,0.0,10.000000000000007,0.0,12.000000000000007,0.0,3.000000000000009,0.0,7.000000000000009,0.0,13.000000000000009,0.0,81.0,0.0,70.0,0.0,89.0,0.0,56.99999999999999,0.0,59.99999999999999,0.0,88.99999999999999,0.0,64.99999999999999,0.0,66.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,10.000000000000005,0.0,85.0,0.0,0.0,15.000000000000002,0.0,45.0,0.0,75.0,0.0,0.0,11.000000000000005,0.0,13.000000000000005,0.0,6.000000000000007,0.0,5.000000000000007,0.0,7.000000000000007,0.0,7.000000000000009,0.0,10.000000000000009,0.0,11.000000000000009,0.0,93.0,0.0,66.0,0.0,69.0,0.0,82.0,0.0,85.0,0.0,83.99999999999999,0.0,73.99999999999999,0.0,92.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,8.000000000001819,0.0,82.99999999999818,0.0,0.0,14.999999999998181,0.0,44.99999999999818,0.0,74.99999999999818,0.0,0.0,11.000000000001819,0.0,5.000000000001819,0.0,8.00000000000181,0.0,6.000000000001808,0.0,11.00000000000181,0.0,7.000000000001803,0.0,10.000000000001803,0.0,10.000000000001803,0.0,92.99999999999818,0.0,89.99999999999818,0.0,63.99999999999819,0.0,74.9999999999982,0.0,76.9999999999982,0.0,80.9999999999982,0.0,89.9999999999982,0.0,86.9999999999982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,9.000000000001819,0.0,75.99999999999818,0.0,0.0,14.999999999998181,0.0,44.99999999999818,0.0,74.99999999999818,0.0,0.0,14.000000000001819,0.0,14.000000000001819,0.0,4.000000000001808,0.0,7.000000000001808,0.0,9.00000000000181,0.0,14.000000000001803,0.0,10.000000000001803,0.0,11.000000000001803,0.0,93.99999999999818,0.0,58.99999999999818,0.0,71.9999999999982,0.0,92.9999999999982,0.0,80.9999999999982,0.0,57.999999999998195,0.0,54.999999999998195,0.0,62.999999999998195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,77.00000000000182,11.000000000001819,0.0,26.00000000000182,0.0,56.00000000000182,0.0,86.00000000000182,0.0,6.000000000001818,0.0,1.0000000000018208,0.0,2.0000000000018208,0.0,4.000000000001821,0.0,1.0000000000018208,0.0,0.0,1.9999999999981775,0.0,0.0,2.000000000001819,0.0,0.0,80.00000000000182,0.0,76.00000000000182,0.0,75.00000000000182,0.0,82.00000000000182,0.0,87.00000000000182,0.0,78.00000000000182,0.0,101.00000000000182,0.0,70.00000000000182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,7.000000000001819,0.0,57.99999999999818,0.0,0.0,14.999999999998183,0.0,44.99999999999818,0.0,74.99999999999818,0.0,0.0,12.000000000001819,0.0,5.000000000001819,0.0,13.000000000001808,0.0,8.000000000001808,0.0,9.000000000001808,0.0,10.000000000001808,0.0,13.000000000001808,0.0,12.000000000001808,0.0,87.99999999999818,0.0,54.99999999999818,0.0,58.999999999998195,0.0,55.999999999998195,0.0,74.9999999999982,0.0,87.9999999999982,0.0,80.9999999999982,0.0,71.9999999999982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,80.0,8.999999999999996,0.0,23.999999999999993,0.0,53.99999999999999,0.0,84.0,0.0,0.0,2.0000000000000053,4.999999999999996,0.0,2.9999999999999947,0.0,5.999999999999995,0.0,0.0,1.0000000000000027,0.0,2.0,5.999999999999997,0.0,0.0,1.0,0.0,88.0,0.0,90.0,0.0,67.0,0.0,69.0,0.0,70.0,0.0,87.0,0.0,69.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,94.0,9.000000000000002,0.0,24.0,0.0,54.0,0.0,84.0,0.0,0.0,3.0,1.0,0.0,4.999999999999998,0.0,3.9999999999999982,0.0,3.9999999999999982,0.0,0.9999999999999988,0.0,0.0,2.000000000000001,0.0,5.000000000000001,0.0,92.0,0.0,92.0,0.0,74.0,0.0,78.0,0.0,74.0,0.0,103.0,0.0,78.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,8.000000000001819,0.0,61.99999999999818,0.0,0.0,14.999999999998181,0.0,44.99999999999818,0.0,74.99999999999818,0.0,0.0,7.000000000001819,0.0,8.000000000001819,0.0,9.00000000000181,0.0,10.00000000000181,0.0,3.00000000000181,0.0,3.000000000001803,0.0,9.000000000001803,0.0,3.000000000001803,0.0,82.99999999999818,0.0,92.99999999999818,0.0,73.9999999999982,0.0,90.9999999999982,0.0,75.9999999999982,0.0,85.9999999999982,0.0,61.999999999998195,0.0,86.9999999999982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
