Iteration,"DAs_load
E_DAs_L","DAs_generation
E_DAs_G","DAs_demand_bid
b_t","DAs_supply_offer
o_t",EVs_Charge,EVs_Discharge,TCL_Power,SL_Power,Inflexible_loads,Solar_Power,Gen1,Gen2,Gen3,Gen4,CDA1_supply,CDA2_supply,CDA3_supply,CDA4_supply,CDA5_supply,CDA6_supply,CDA7_supply,CDA8_supply,CDA1_demand,CDA2_demand,CDA3_demand,CDA4_demand,CDA5_demand,CDA6_demand,CDA7_demand,CDA8_demand,Bus1_price,Bus2_price,Bus3_price,Bus4_price,Bus5_price,Bus6_price,Theta_bus_1,Theta_bus_2,Theta_bus_3,Theta_bus_4,Theta_bus_5,Theta_bus_6
0,0.03755670770705703,0.0,0.03755670770705703,0.0,0.0,0.0,0.0,0.0,0.034023111560000006,0.008466403852942967,0.10006270770705705,0.0,0.0,0.0,0.000834,0.012161,0.017637,0.00706,0.019456,0.009223,0.0,0.009855,0.021314,0.021189,0.033204,0.014105,0.013974,0.014119,0.007414,0.013413,14.999999999999996,15.0,15.000000000000002,14.999999999999993,15.0,15.000000000000004,0.0,-0.00946122238101034,-0.011145576385607653,-0.011457175741228544,-0.012027714991524488,-0.01196499037235699
0,0.0736172550300346,0.0,0.0736172550300346,0.0,0.0,0.0,0.0,0.015189240000000001,0.058706474800000005,0.0002784597699654351,0.06860725503003462,2.7755575615628914e-17,0.0,0.0,0.00744,0.006984,0.028693,0.0,0.031157,0.025704,0.0,0.014015,0.009168,0.012339,0.032369,0.017977,0.017426,0.000118,0.015343,0.004243,15.0,15.000000000000007,15.000000000000007,14.999999999999998,14.999999999999998,15.000000000000009,0.0,-0.005799298601652927,-0.006479291675002028,-0.008899241727469412,-0.00787677631164797,-0.006810098520637863
0,0.8170567830034043,0.0,0.8170567830034043,0.0,0.07957446808510635,0.0,0.0,0.04860488,0.07806892428000001,0.0,0.8554527830034041,4.440892098500626e-16,0.0,0.0,0.022557,0.031222,0.0,0.010391,0.023873,0.0,0.0,0.0,0.024549,0.008899,0.000383,0.006705,0.006809,0.021237,0.026512,0.031345,15.0,15.000000000000004,15.000000000000005,14.999999999999995,14.999999999999996,15.000000000000005,0.0,-0.0701030294545491,-0.0770574757234043,-0.11431339590814357,-0.10954735382769258,-0.08044071376436415
0,1.1393897428978725,0.0,1.1393897428978725,0.0,0.013617021276595741,0.0,0.0,0.04750060000000002,0.08337850460000001,0.0,1.2492277428978729,0.0,0.0,0.0,0.002898,0.0,0.017899,0.0,0.013193,0.0,0.006438,0.020517,0.029739,0.021601,0.022724,0.033172,0.007956,0.024708,0.000789,0.030094,15.0,15.000000000000004,15.000000000000005,14.999999999999995,14.999999999999996,15.000000000000005,0.0,-0.10403282421997247,-0.11533509682517831,-0.1644130695836705,-0.1561412110088787,-0.1208334898170801
0,1.465240737618723,0.0,1.465240737618723,0.0,0.09965957446808511,0.0,0.0,0.09493843999999999,0.08119591464,0.0,1.4949897376187231,0.0,0.0,0.0,0.000993,0.024304,0.0,0.017253,0.01,0.000322,0.0,0.018265,0.014064,0.005705,0.008894,0.014603,0.02239,0.014256,0.010942,0.010032,15.0,15.000000000000005,15.000000000000007,14.999999999999993,15.0,15.000000000000009,0.0,-0.12284326645421215,-0.13522553780087918,-0.199271544640987,-0.18762960703465373,-0.14124933464019637
0,0.14399912620000016,0.0,0.14399912620000016,0.0,0.012,0.0,0.0,0.05049971999999999,0.0814994062,0.0,0.12448712620000016,0.0,0.0,0.0,0.016845,0.012649,0.0,0.00749,0.0,0.029437,0.009304,0.009564,0.007288,0.005447,0.003718,0.004033,0.010539,0.002508,0.03223,1.4e-05,15.0,15.000000000000004,15.000000000000005,14.999999999999995,14.999999999999996,15.000000000000005,0.0,-0.009804029982725757,-0.010541581367520961,-0.01723836435232564,-0.015516833983551453,-0.010900389503457933
0,0.7045385566301985,0.0,0.7045385566301985,0.0,0.06885106382978723,0.0,0.00015670225913511616,0.0,0.07663717351999999,0.0,0.6875805566301996,0.0,0.0,0.0,0.006628,0.021333,0.031794,0.01961,0.015276,0.018186,0.013323,0.019333,0.000885,0.032984,0.015124,0.01127,0.002418,0.030131,0.021383,0.01433,15.0,15.000000000000004,15.000000000000005,14.999999999999995,14.999999999999996,15.000000000000005,0.0,-0.05621996764474795,-0.06172255151101799,-0.09207229591247011,-0.08672659220308024,-0.06439947938424194
0,2.3791566512093802,0.0,2.3791566512093802,0.0,0.7027234042553191,0.0,0.0031951632468250938,0.0,0.06617425392000002,0.0,2.446945651209381,0.0,0.0,0.0,0.0,0.02282,0.00878,0.007341,0.033203,0.019417,0.017874,0.015499999999998224,0.021663,0.018565,0.029195,0.00767,0.033282,0.02782,0.032705,0.021824,15.0,15.000000000000004,15.000000000000005,14.999999999999995,14.999999999999996,15.000000000000005,0.0,-0.20191327528140196,-0.22276555382016824,-0.3248738391883545,-0.30651466014268774,-0.23290988728191173
0,1.807479056829788,0.0,1.807479056829788,0.0,0.7893617021276597,0.0,0.0,0.0,0.042627993,0.0,1.847569056829788,0.0,0.0,0.0,0.019642,0.025867,0.0,0.0,0.007105,0.004248,0.003845,0.007123,0.007348,0.028095,0.016686,0.002366,0.002442,0.004936,0.031308,0.014739,15.0,14.999999999999998,15.000000000000004,15.000000000000007,15.000000000000009,15.000000000000005,0.0,-0.15196042287615552,-0.16736355924883595,-0.24604671447448165,-0.2322118986701218,-0.17485696345551238
0,1.7841403372437654,0.0,1.7841403372437654,0.0,0.7605106382978724,0.0,0.03614465154929726,0.0,0.01386802612,0.0,1.7975283372437656,0.0,0.0,0.0,0.000217,0.0,0.029017,0.030181,0.031109,0.0,0.005952,0.030039,0.026981,0.007635,0.030421,0.007631,0.00884,0.010275,0.032347,0.015773,15.0,15.000000000000004,15.000000000000005,14.999999999999995,14.999999999999995,15.000000000000005,0.0,-0.14853666135675028,-0.16400045834925056,-0.23833237370454535,-0.22502223786570624,-0.1715233730746123
0,1.609105505819346,0.0,1.609105505819346,0.0,0.5744680851063827,0.0,0.08461602235466473,0.0,0.015212887720000002,0.0,1.6712415058193462,0.0,0.0,0.0,0.023271,0.008925,0.021298,0.002362,0.029309,0.02869,0.008849,0.005656,0.026861,0.010515,0.009948,0.028655,0.029362,0.026537,0.032084,0.026534,15.0,14.999999999999998,15.000000000000004,15.000000000000007,15.000000000000009,15.000000000000005,0.0,-0.1371953105168629,-0.15094723796973097,-0.22296279959622084,-0.21053510346758406,-0.15763735279647512
0,0.7104859551107464,0.0,0.7104859551107464,0.0,0.3195744680851063,0.0,0.1350500349822358,0.0,0.01347847332,0.0,0.7344049551107472,2.220446049250313e-16,0.0,0.0,0.005183,0.0,0.0,0.022299,0.005258,0.007003,0.014485,0.017182,0.011342,0.007033,0.020299,0.007933,0.012318,0.029964,0.003613,0.002827,15.0,15.000000000000004,15.000000000000005,14.999999999999995,14.999999999999996,15.000000000000005,0.0,-0.06111259800584911,-0.0677246302065107,-0.09672760799823026,-0.09127090195289485,-0.07094128873035493
0,1.0837647737152734,0.0,1.0837647737152734,0.0,0.3084255319148938,0.0,0.2156007928667626,0.0,0.01420653404,0.0,1.1663297737152734,0.0,0.0,0.0,0.01122,0.010489,0.017979,0.00441,0.023451,0.003426,0.010456,0.011173,0.031907,0.029212,0.025417,0.007141,0.027791,0.008318,0.024285,0.021098,15.0,15.000000000000004,15.000000000000005,14.999999999999995,14.999999999999996,15.000000000000005,0.0,-0.097065037298685,-0.10757294441944995,-0.1536002059622004,-0.14588557963471624,-0.11268489003344592
0,1.5418392528063827,0.0,1.5418392528063827,0.0,0.5358297872340434,0.0,0.2087037185349035,0.15791744,0.013175541080000002,0.0,1.602868252806383,0.0,0.0,0.0,0.003224,0.0,0.017678,0.019035,0.032908,0.0,0.017047,0.025038,0.003092,0.021848,0.025954,0.031184,0.020389,0.026004,0.020207,0.027281,15.0,15.000000000000004,15.000000000000005,14.999999999999995,14.999999999999996,15.000000000000005,0.0,-0.13246292354938535,-0.1462602249294846,-0.21250473460254862,-0.20097919849421467,-0.1529724135189327
