Iteration,"DAs_load
E_DAs_L","DAs_generation
E_DAs_G","DAs_demand_bid
b_t","DAs_supply_offer
o_t",EVs_Charge,EVs_Discharge,TCL_Power,SL_Power,Inflexible_loads,Solar_Power,Gen1,Gen2,Gen3,CDA1_supply,CDA2_supply,CDA1_demand,CDA2_demand,Bus1_price,Bus2_price,Bus3_price,Theta_bus_1,Theta_bus_2,Theta_bus_3
1,1.2730638900743705,0.0,1.2730638900743705,0.0,0.5955531758345797,0.0,0.3392084336397907,0.0,0.3383022806,0.0,0.9999999999999996,0.0,4.26788078007437,0.00684614,0.00263389,2.33107292,1.673224,16.0,21.400000000000002,25.000000000000007,0.4,0.0,0.0
1,0.0,0.4758631800000001,0.0,0.4758631800000001,0.0,0.6917283353498378,0.005774109149837982,0.0,0.2100910462,0.0,1.0,0.0,0.0,0.00776,0.00526586,1.23552759,0.25336145000000004,16.0,16.0,16.0,0.0,0.0,0.0
1,2.2094045400000004,0.0,2.2094045400000004,0.0,2.1148498063918595,0.0,0.020461187408153156,0.0,0.07409354619999999,0.0,1.0,0.0,0.0,0.29886435,0.92350776,0.00384008,0.00912749,16.000000000000004,16.000000000000004,16.000000000000004,0.0,0.0,0.0
1,0.21206525999999992,0.0,0.21206525999999992,0.0,0.13244376909999978,0.0,0.0,0.0,0.0796214909,0.0,1.0,0.0,0.0,0.0026774100000000003,0.00927208,0.78032778,0.019556450000000003,16.0,16.0,16.0,0.0,0.0,0.0
1,0.72090848,0.0,0.72090848,0.0,0.6501677046999993,0.0,0.0,0.0,0.07074077529999999,0.0,0.0,0.0,0.0,1.7422710399999999,0.0015283900000000001,0.005700800000000001,1.01719015,1.0,1.0,1.0,0.0,0.0,0.0
1,1.47415122,0.0,1.47415122,0.0,1.40701904970002,0.0,0.0,0.0,0.0671321703,0.0,1.0,0.0,0.0,0.00314678,0.9218167199999999,0.44318717,0.007625110000000001,16.0,16.0,16.0,0.0,0.0,0.0
1,1.0443772274300698,0.0,1.0443772274300698,0.0,0.8311399731300607,0.0,0.0,0.146859,0.06637825430000001,0.0,0.9999999999999993,0.0,3.28082231743007,0.00395632,0.00530354,1.7663478,1.47935715,16.0,21.4,25.0,0.4,0.0,0.0
1,0.0,1.0144457100000002,0.0,1.0144457100000002,2.877698079828406e-16,1.085362091815185,4.180683577104105e-19,0.0,0.07427581450000001,0.0033594326848145834,0.9999999999999998,0.0,0.0,0.00458852,0.00324156,1.26070549,0.7615702999999999,16.0,16.0,16.0,0.0,0.0,0.0
1,1.8528240401555254,0.0,1.8528240401555254,0.0,1.2529308418007965,0.0,1.0408340855860843e-20,0.4882235,0.1147834245,0.0031137261452748506,0.9999999999999993,0.0,2.9391262401555256,0.00246628,0.00929099,1.1783473,0.91971217,16.0,21.4,25.0,0.4,0.0,0.0
1,0.18421252,0.0,0.18421252,0.0,1.8829382497642654e-16,0.03150860160485194,0.0,0.0,0.21875974250000002,0.0030386208951471067,1.0,0.0,0.0,0.0026274199999999997,0.00831666,0.38896907999999997,0.43776248,16.0,16.0,16.0,0.0,0.0,0.0
1,0.17860809,0.0,0.17860809,0.0,8.881784197001253e-17,0.07437631474096605,0.0,0.0015242,0.2545200026,0.003059797859032894,0.9999999999999999,0.0,0.0,0.00897823,0.00057925,0.47045144,0.36049794999999996,16.0,16.0,16.0,0.0,0.0,0.0
1,0.44786029621742096,0.0,0.44786029621742096,0.0,0.09900000000000017,0.0,0.0,0.126596,0.22543579,0.0031714937825800516,1.0,0.0,1.4122693262174206,0.00219321,0.00946949,1.6703588699999998,0.30571286,16.0,21.4,25.0,0.4,0.0,0.0
1,0.62088806,0.0,0.62088806,0.0,0.023075382588192004,0.0,9.020562075079397e-19,0.43583129999999987,0.1647679974,0.002786619988192125,0.9999999999999998,0.0,0.0,0.005095260000000001,0.0048598999999999995,0.22173859,0.16732850999999999,16.0,16.0,16.0,0.0,0.0,0.0
1,0.41764168873549656,0.0,0.41764168873549656,0.0,0.0,0.0,0.0,0.26565680000000036,0.15489850690000004,0.0029136181645034514,0.9999999999999998,0.0,0.31233684873549666,0.00047116,0.00760602,0.18033626,0.72243608,16.0,21.400000000000002,25.000000000000007,0.4,0.0,0.0
1,0.23964604720095195,0.0,0.23964604720095195,0.0,0.0,0.0,0.0,0.09508630000000012,0.147457534,0.002897786799048772,0.9997545972009518,0.0,0.0,0.00627446,0.00128391,0.16442136000000002,0.60324556,16.0,16.0,16.0,0.0,0.0,0.0
1,0.6677324139328407,0.0,0.6677324139328407,0.0,0.0,0.0,0.0,0.5195621999999999,0.15118986069999998,0.00301964676715677,0.9985804339328406,0.0,0.0,0.0042216,0.00549804,0.16286399,0.17770366999999998,16.0,16.0,16.0,0.0,0.0,0.0
1,0.15062587348800777,0.0,0.15062587348800777,0.0,0.0,0.0,0.0,0.0,0.1536365083,0.0030106348119919844,0.45668411348800775,0.0,0.0,0.00381619,0.00872433,0.1554198,0.16317896,16.0,16.0,16.0,0.0,0.0,0.0

2,0.3383231839599896,0.0,0.3383231839599896,0.0,0.08236170212765959,0.0,0.03396067914728012,0.054374399999999996,0.1705150536,0.002888650914950245,0.9651172831599897,0.0,0.0,3.64832e-05,5.2911399999999996e-05,0.31820595660000006,0.30867753719999996,16.0,16.0,16.0,0.0,0.0,0.0
2,0.9250884007,0.0,0.9250884007,0.0,0.28900906564213735,0.0,0.07039062240219768,0.2603898,0.3083047761,0.0030058634443336893,1.0,0.0,0.0,0.0356253107,8.607800000000001e-05,0.00482811,0.105794878,16.0,16.0,16.0,0.0,0.0,0.0
2,0.07709417700000004,0.0,0.07709417700000004,0.0,0.0,0.3465180709490702,0.033694693499969765,0.0,0.3929077183,0.0029901638508997496,1.0,0.0,0.0,9.36655e-05,7.207220000000001e-05,0.46403029789999994,0.4590412628,16.0,16.0,16.0,0.0,0.0,0.0
2,0.0,0.28530333410000003,0.0,0.28530333410000003,0.0,0.7922143539034151,0.0979725850213386,0.0,0.4123241252,0.003385690417922615,0.9999999999999998,0.0,0.0,6.091309999999999e-05,5.3697e-05,0.7228920938,0.5625258503999999,16.0,16.0,16.0,0.4,0.0,0.0
2,2.632503506886005,0.0,2.632503506886005,0.0,1.425641466727025,0.0,0.3341941928589964,0.47120169999999995,0.40146614729999996,0.0,0.9999999999999987,0.0,3.2864157513860053,7.29127e-05,6.40962e-05,1.0482244458,0.6058248076,16.0,21.4,25.0,0.4,0.0,0.0
2,0.08434529719999993,0.0,0.08434529719999993,0.0,0.0,0.36311679141950765,0.05196417471950747,0.0,0.3954979139,0.0,1.0,0.0,0.0,0.0021391809,4.347650000000001e-05,0.2284370326,0.6894003276,16.0,16.0,16.0,0.4,0.0,0.0
2,2.826935170709206,0.0,2.826935170709206,0.0,1.330228709492328,0.0,0.5253759423168947,0.5752878999999996,0.39604261890000003,0.0,1.0,0.0,6.557821186709205,0.012888443700000002,0.003606179,1.7299090417,3.0174715969999997,16.0,21.4,25.0,0.4,0.0,0.0
2,0.0,0.15529701889999997,0.0,0.15529701889999997,0.0024893617021276558,0.5190428626741918,0.02295420147206425,0.0,0.3383022806,0.0,1.0,0.0,0.0,6.84614e-05,2.63389e-05,0.6155831791999999,0.53980864,16.0,16.0,16.0,0.4,0.0,0.0
2,0.0,0.5857005317999997,0.0,0.5857005317999997,0.0,0.8406346292574799,0.04484305125748059,0.0,0.2100910462,0.0,1.0,0.0,0.0,7.76e-05,5.26586e-05,1.2827638659000002,0.3030669245,16.0,15.999999999999998,15.999999999999996,0.4,0.0,0.0
2,1.7570393454,0.0,1.7570393454,0.0,1.6624846117918444,0.0,0.020461187408153156,0.0,0.07409354619999999,0.0,1.0,0.0,0.0,0.0688800735,0.6882889475999999,3.84008e-05,9.12749e-05,16.0,16.0,16.0,0.0,0.0,0.0
2,0.0,0.5978431074000002,0.0,0.5978431074000002,0.0,0.6774645983000009,0.0,0.0,0.0796214909,0.0,0.9999999999999999,0.0,0.0,2.6774100000000005e-05,9.272080000000001e-05,1.1826313278,0.4153312745,16.0,16.0,16.0,0.4,0.0,0.0
2,2.640230137002122,0.0,2.640230137002122,0.0,2.5694893617021277,0.0,0.0,0.0,0.07074077529999999,0.0,1.0,0.0,3.0384983122021216,0.0174227104,1.52839e-05,0.053627888,1.3620782814999999,16.0,21.4,25.0,0.4,0.0,0.0
2,0.0,0.1486500677999995,0.0,0.1486500677999995,1.3855583347321954e-16,0.215782238100001,0.0,0.0,0.0671321703,0.0,1.0,0.0,0.0,3.1467800000000004e-05,0.1028672172,1.2514725017,7.62511e-05,16.0,16.0,16.0,0.4,0.0,0.0
2,0.5749431391,0.0,0.5749431391,0.0,0.19588328480000003,0.0,0.0,0.31268159999999995,0.06637825430000001,0.0,1.0,0.0,0.0,3.95632e-05,5.30354e-05,0.21709402800000002,0.2080554315,16.0,16.0,16.0,0.4,0.0,0.0
2,0.29715550290000003,0.0,0.29715550290000003,0.0,0.09475302108481663,0.0,4.180683577104105e-19,0.13148609999999997,0.07427581450000001,0.0033594326848145834,1.0,0.0,0.0,4.58852e-05,3.24156e-05,0.2031563149,0.499766483,16.0,15.999999999999998,15.999999999999996,0.4,0.0,0.0
2,0.09268800799999981,0.0,0.09268800799999981,0.0,3.0553337637684306e-16,0.01898169035472625,1.0408340855860843e-20,0.0,0.1147834245,0.0031137261452748506,0.9999999999999998,0.0,0.0,2.46628e-05,9.290990000000001e-05,0.605053843,0.3023757217,16.0,16.0,16.0,0.4,0.0,0.0
2,0.048012755200000035,0.0,0.048012755200000035,0.0,1.8829382497642654e-16,0.16770836640485012,0.0,0.0,0.21875974250000002,0.0030386208951471067,1.0,0.0,0.0,2.6274199999999997e-05,8.31666e-05,0.6738949608,0.2782017248,16.0,16.0,16.0,0.0,0.0,0.0
2,0.4193116509,0.0,0.4193116509,0.0,0.13563284615903354,0.0,0.0,0.0322186,0.2545200026,0.003059797859032894,1.0,0.0,0.0,8.978230000000001e-05,5.7925e-06,0.2653665644,0.3154173595,16.0,16.0,16.0,0.0,0.0,0.0
2,0.3500367697000001,0.0,0.3500367697000001,0.0,0.0952035734825809,0.0,0.0,0.0325689,0.22543579,0.0031714937825800516,1.0,0.0,0.0,2.1932100000000003e-05,9.469490000000001e-05,0.4295098287,0.22057002859999997,16.0,15.999999999999998,15.999999999999996,0.0,0.0,0.0
2,1.440995877411808,0.0,1.440995877411808,0.0,0.029000000000000074,0.0,9.020562075079397e-19,1.2500144999999985,0.1647679974,0.002786619988192125,1.0,0.0,1.6621038668118078,5.095260000000001e-05,4.859899999999999e-05,0.6378211459,0.5833863951,16.0,21.4,25.0,0.4,0.0,0.0
2,0.18821658873549663,0.0,0.18821658873549663,0.0,0.0,0.0,0.0,0.036231700000000006,0.15489850690000004,0.0029136181645034514,0.9999852303354966,0.0,0.0,4.7116e-06,7.60602e-05,0.3107754326,0.5010739808,16.0,15.999999999999998,15.999999999999996,0.0,0.5,0.16666666666666666
2,0.42443454720095053,0.0,0.42443454720095053,0.0,0.0,0.0,0.0,0.2798747999999999,0.147457534,0.002897786799048772,0.9999956627009504,0.0,0.0,6.27446e-05,1.28391e-05,0.15917202360000002,0.4164646756,16.0,15.999999999999998,15.999999999999996,0.0,0.5,0.16666666666666666
2,0.1524333139328431,0.0,0.1524333139328431,0.0,0.0,0.0,0.0,0.0042631,0.15118986069999998,0.00301964676715677,1.0,0.0,0.5096865841328428,4.2216e-05,5.49804e-05,0.6717992398999999,0.6855512266999999,16.0,21.4,25.0,0.4,0.3333333333333333,0.0
2,0.15062587348800777,0.0,0.15062587348800777,0.0,0.0,0.0,0.0,0.0,0.1536365083,0.0030106348119919844,0.46275554588800777,0.0,0.0,3.8161900000000005e-05,8.724330000000001e-05,0.153273678,0.1589813996,16.0,16.0,16.0,0.0,0.0,0.0

3,0.3383231839599896,0.0,0.3383231839599896,0.0,0.08236170212765957,0.0,0.03396067914728012,0.054374399999999996,0.1705150536,0.002888650914950245,0.9091731839599896,0.0,0.0,0.0,0.0,0.2875,0.28335,16.0,16.0,16.0,0.0,0.0,0.0
3,0.5093831450360314,0.0,0.5093831450360314,0.0,0.04505477591670439,0.0,0.02214215646366088,0.1368873,0.3083047761,0.0030058634443336893,1.0,0.0,1.3115671450360313,0.0,0.0,0.925757,0.876427,16.0,21.4,25.0,0.4,0.0,0.0
3,0.49985599999999997,0.0,0.49985599999999997,0.0,0.014289699632997567,0.0,0.05789864591790188,0.0377501,0.3929077183,0.002990163850899749,1.0,0.0,0.0,0.117001,0.0,0.0,0.617145,16.0,16.0,16.0,0.0,0.0,0.0
3,0.716941728025502,0.0,0.716941728025502,0.0,0.08044726120416477,0.0,0.12575903203926012,0.10179699999999998,0.4123241252,0.003385690417922615,1.0,0.0,2.017238728025502,0.0,0.0,1.230328,1.069969,16.0,21.4,25.0,0.4,0.0,0.0
3,1.691644855687964,0.0,1.691644855687964,0.0,0.24406697184475992,0.0,0.33374063654320496,0.7123710999999991,0.40146614729999996,0.0,1.0,0.0,3.471453855687964,0.0,0.0,1.568169,1.21164,16.0,21.400000000000002,25.000000000000007,0.4,0.0,0.0
3,0.0,0.1970609999999997,0.0,0.1970609999999997,0.0,0.6394559087865689,0.04689699488656943,0.0,0.3954979139,0.0,1.0,0.0,0.0,0.0,0.0,0.367001,0.83006,16.0,16.0,16.0,0.0,0.0,0.0
3,1.125188326123474,0.0,1.125188326123474,0.0,0.168106279749399,0.0,0.24296552747407502,0.3180739,0.39604261890000003,0.0,0.9999999999999996,0.0,3.371191326123474,0.0,0.0,1.997645,1.248358,16.0,21.400000000000002,25.000000000000007,0.4,0.0,0.0
3,0.9927870000000001,0.0,0.9927870000000001,0.0,0.31527628576020966,0.0,0.3392084336397907,0.0,0.3383022806,0.0,1.0,0.0,0.0,0.819059,0.0,0.0,0.8262719999999999,16.0,16.0,16.0,0.0,0.0,0.0
3,0.0,0.36713399999999996,0.0,0.36713399999999996,0.0,0.5829991553498378,0.005774109149837982,0.0,0.2100910462,0.0,1.0,0.0,0.0,0.0,0.0,1.173403,0.193731,16.0,16.0,16.0,0.0,0.0,0.0
3,1.6572019999999998,0.0,1.6572019999999998,0.0,1.5626472663918463,0.0,0.020461187408153156,0.0,0.07409354619999999,0.0,0.0,0.0,0.0,0.5189229999999999,1.138279,0.0,0.0,9.999999999999998,9.999999999999998,9.999999999999998,0.0,0.0,0.0
3,1.013792,0.0,1.013792,0.0,0.9341705090999992,0.0,0.0,0.0,0.0796214909,0.0,1.0,0.0,0.0,0.0,0.390579,0.376787,0.0,16.0,16.0,16.0,0.0,0.0,0.0
3,0.0,1.044868,0.0,1.044868,0.0,1.1156087752999995,0.0,0.0,0.07074077529999999,0.0,1.0,0.0,0.0,0.0,0.0,1.794074,0.250794,16.0,16.0,16.0,0.0,0.0,0.0
3,0.21453699999999992,0.0,0.21453699999999992,0.0,0.14740482970000307,0.0,0.0,0.0,0.0671321703,0.0,1.0,0.0,0.0,0.363164,0.0,0.0,1.148627,16.0,16.0,16.0,0.0,0.0,0.0
3,1.525044,0.0,1.525044,0.0,1.1175856456999775,0.0,0.0,0.3410801000000001,0.06637825430000001,0.0,1.0,0.0,0.0,0.257996,0.267048,0.0,0.0,16.0,16.0,16.0,0.0,0.0,0.0
3,0.6312435937032431,0.0,0.6312435937032431,0.0,0.5252295118880518,0.0,4.180683577104105e-19,0.0350977,0.07427581450000001,0.0033594326848145834,1.0,0.0,1.912127593703243,0.0,0.0,1.492153,0.788731,16.0,21.399999999999995,24.999999999999993,0.4,0.0,0.0
3,1.0304902970556353,0.0,1.0304902970556353,0.0,0.6428639987009018,0.0,0.0,0.27595659999999994,0.1147834245,0.0031137261452748506,0.9999999999999998,0.0,2.4334752970556353,0.0,0.0,1.00206,1.400925,16.0,21.4,25.0,0.4,0.0,0.0
3,0.3311280000000001,0.0,0.3311280000000001,0.0,0.021402278395145947,0.0,0.0,0.09400460000000005,0.21875974250000002,0.0030386208951471067,1.0,0.0,0.0,0.0,0.0,0.532311,0.136561,16.0,16.0,16.0,0.0,0.0,0.0
3,0.4469886576608395,0.0,0.4469886576608395,0.0,0.13265595291987362,0.0,0.0,0.0628725,0.2545200026,0.003059797859032894,1.0,0.0,0.5032456576608395,0.0,0.0,0.503061,0.553196,16.0,21.4,25.0,0.4,0.0,0.0
3,0.503049921070294,0.0,0.503049921070294,0.0,0.059373924852874745,0.0,0.0,0.22141169999999988,0.22543579,0.0031714937825800516,1.0,0.0,0.339208921070294,0.0,0.0,0.333275,0.502884,16.0,21.4,25.0,0.4,0.0,0.0
3,0.24232175676898215,0.0,0.24232175676898215,0.0,0.004618379357175218,0.0,9.020562075079397e-19,0.07572200000000001,0.1647679974,0.002786619988192125,1.0,0.0,0.7026077567689821,0.0,0.0,1.111217,0.349069,16.0,21.4,25.0,0.4,0.0,0.0
3,0.5588810887354936,0.0,0.5588810887354936,0.0,0.0,0.0,0.0,0.4068961999999999,0.15489850690000004,0.0029136181645034514,0.9980620887354936,0.0,0.0,0.0,0.0,0.166647,0.272534,16.0,16.0,16.0,0.0,0.0,0.0
3,0.38387114720095117,0.0,0.38387114720095117,0.0,0.0,0.0,0.0,0.23931139999999995,0.147457534,0.002897786799048772,1.0,0.0,0.3030101472009512,0.0,0.0,0.330955,0.588184,16.0,21.400000000000002,25.000000000000007,0.4,0.0,0.0
3,0.47515671393284153,0.0,0.47515671393284153,0.0,0.0,0.0,0.0,0.3269864999999998,0.15118986069999998,0.00301964676715677,0.9977877139328415,0.0,0.0,0.0,0.0,0.152668,0.369963,16.0,16.0,16.0,0.0,0.0,0.0
3,0.15062587348800777,0.0,0.15062587348800777,0.0,0.0,0.0,0.0,0.0,0.1536365083,0.0030106348119919844,0.46281687348800776,0.0,0.0,0.0,0.0,0.153252,0.158939,16.0,16.0,16.0,0.0,0.0,0.0

4,0.3383231839599896,0.0,0.3383231839599896,0.0,0.08236170212765959,0.0,0.03396067914728012,0.054374399999999996,0.1705150536,0.002888650914950245,0.9666732239599897,0.0,0.0,0.0,0.0,0.31848304000000005,0.309867,16.0,16.0,16.0,0.0,0.0,0.0
4,0.19694252000000012,0.0,0.19694252000000012,0.0,0.0,0.15132705039882277,0.0429706577431566,0.0,0.3083047761,0.0030058634443336893,1.0,0.0,0.0,0.0,0.0,0.47030947999999995,0.332748,16.0,16.0,16.0,0.0,0.0,0.0
4,0.0,0.34144037999999993,0.0,0.34144037999999993,0.0,0.7686591430511557,0.03730120860205566,0.0,0.3929077183,0.0029901638508997496,1.0,0.0,0.0,0.00117001,0.0,0.30270339,1.039907,16.0,16.0,16.0,0.0,0.0,0.0
4,0.7195410600000001,0.0,0.7195410600000001,0.0,0.0,0.0,0.3106026252179237,0.0,0.4123241252,0.003385690417922615,1.0,0.0,0.0,0.0,0.0,0.22548394,0.054975,16.0,16.0,16.0,0.0,0.0,0.0
4,0.0,1.2630107400000004,0.0,1.2630107400000004,0.0,1.7175288569488445,0.05305196964884276,0.0,0.40146614729999996,0.0,0.9999999999999998,0.0,0.0,0.0,0.0,1.4828567400000001,0.780154,16.0,16.0,16.0,0.4,0.0,0.0
