Iteration,"DAs_load
E_DAs_L","DAs_generation
E_DAs_G","DAs_demand_bid
b_t","DAs_supply_offer
o_t",EVs_Charge,EVs_Discharge,TCL_Power,SL_Power,Inflexible_loads,Solar_Power,Gen1,Gen2,Gen3,Gen4,CDA1_supply,CDA2_supply,CDA3_supply,CDA4_supply,CDA5_supply,CDA6_supply,CDA7_supply,CDA8_supply,CDA1_demand,CDA2_demand,CDA3_demand,CDA4_demand,CDA5_demand,CDA6_demand,CDA7_demand,CDA8_demand,Bus1_price,Bus2_price,Bus3_price,Bus4_price,Bus5_price,Bus6_price,Theta_bus_1,Theta_bus_2,Theta_bus_3,Theta_bus_4,Theta_bus_5,Theta_bus_6
0,0.2922751307514821,0.0,0.2922751307514821,0.0,0.029957446808510577,0.0,0.0,0.011050080000000002,0.035159037159999997,0.002785050238305099,0.3118521307514822,2.220446049250313e-16,0.0,0.0,0.012161,0.017637,0.00706,0.030776,0.019456,0.009223,0.0,0.009855,0.021189,0.033204,0.014105,0.008327,0.013974,0.014119,0.007414,0.013413,15.000000000000004,15.000000000000009,15.00000000000001,15.0,15.0,15.00000000000001,0.0,-0.03386468308275654,-0.04213721133386601,-0.029062569397697417,-0.03310136429571594,-0.04616167729306249
0,1.1263354062278785,0.0,1.1263354062278785,0.0,0.0,0.0,0.0,0.05162892,0.0613499834,9.030568275859009e-05,1.1100374062278786,0.0,0.0,0.0,0.006984,0.028693,0.024331,0.0,0.031157,0.025704,0.0,0.014015,0.012339,0.032369,0.017977,0.014771,0.017426,0.000118,0.015343,0.004243,15.000000000000007,15.000000000000009,15.00000000000001,15.0,15.0,15.00000000000001,0.0,-0.12032098073887075,-0.14961489894769472,-0.10378257717480535,-0.11575670226445621,-0.16386596864057693
0,1.8165000824068078,0.0,1.8165000824068078,0.0,0.08612765957446808,0.0,0.0,0.03738244000000002,0.07835168496,0.0,1.8576150824068096,8.881784197001252e-16,0.0,0.0,0.031222,0.024024,0.0,0.0,0.023873,0.0,0.0,0.0,0.008899,0.000383,0.006705,0.018344,0.006809,0.021237,0.026512,0.031345,15.0,14.999999999999998,15.000000000000004,15.000000000000007,15.000000000000009,15.000000000000005,0.0,-0.1986153686312959,-0.2457470999863436,-0.17783282713366222,-0.19913747726404799,-0.268676009103208
0,1.8508045790859573,0.0,1.8508045790859573,0.0,0.025617021276595726,0.0,0.0,0.05354124000000001,0.08109312632000001,0.0,1.9067545790859588,0.0,0.0,0.0,0.020304,0.017899,0.021663,0.0,0.013193,0.018389,0.006438,0.020517,0.021601,0.022724,0.033172,0.033309,0.007956,0.024708,0.000789,0.030094,15.0,15.000000000000004,15.000000000000005,14.999999999999996,15.0,15.000000000000007,0.0,-0.20450848082580556,-0.253328315701702,-0.18156705146445826,-0.20183270810023377,-0.2770784628910196
0,2.55848629977787,0.0,2.55848629977787,0.0,0.08468085106382958,0.0,0.0,0.06957352000000003,0.08040214148000002,0.0,2.5552202997778695,0.0,0.0,0.0,0.024304,0.021365,0.017253,0.030879,0.01,0.000322,0.0,0.018265,0.005705,0.008894,0.014603,0.0323,0.02239,0.014256,0.010942,0.010032,15.0,15.0,15.000000000000004,15.000000000000002,15.000000000000004,15.000000000000004,0.0,-0.2750825959583362,-0.34121195139198524,-0.2417632707204729,-0.26976420350889324,-0.3733829312626955
0,2.161981222994043,0.0,2.161981222994043,0.0,0.10638297872340426,0.0,0.0,0.03919104000000001,0.07896039576,0.0,2.1602802229940425,8.881784197001252e-16,0.0,0.0,0.012649,0.014492,0.00749,0.005544,0.0,0.029437,0.009304,0.009564,0.005447,0.003718,0.004033,0.02829,0.010539,0.002508,0.03223,1.4e-05,15.0,14.999999999999998,14.999999999999975,15.0,14.999999999999998,14.999999999999979,0.0,-0.23260293251556166,-0.28853720751931744,-0.20433868234378294,-0.22723121841761787,-0.3157484274598186
0,1.0205166920336861,0.0,1.0205166920336861,0.0,0.0016170212765957257,0.0,9.456714006850575e-05,0.0,0.07889021,0.0,1.0183646920336855,4.440892098500626e-16,0.0,0.0,0.021333,0.031794,0.01961,0.007125,0.015276,0.018186,0.013323,0.019333,0.032984,0.015124,0.01127,0.016188,0.002418,0.030131,0.021383,0.01433,15.0,14.999999999999998,15.000000000000002,15.000000000000007,15.000000000000009,15.000000000000002,0.0,-0.10988974623054505,-0.13642296755930128,-0.09596213849513088,-0.10755744390014776,-0.14933099794421828
0,0.9486794389672363,0.0,0.9486794389672363,0.0,0.060340425531914724,0.0,0.002341933275321703,0.0,0.06599708016,0.0,1.0062184389672362,0.0,0.0,0.0,0.02282,0.00878,0.007341,0.001955,0.033203,0.019417,0.017874,0.0155,0.018565,0.029195,0.00767,0.013368,0.033282,0.02782,0.032705,0.021824,15.0,15.000000000000004,15.0,15.000000000000004,15.000000000000005,15.0,0.0,-0.10766228588488666,-0.13324599905318485,-0.09620892891588723,-0.1074179577821188,-0.14569210738069088
0,0.5171154171948934,0.0,0.5171154171948934,0.0,0.06902127659574435,0.0,0.0,0.0,0.04068988528000001,0.0,0.5551394171948933,0.0,0.0,0.0,0.025867,0.005955,0.021037,0.0,0.007105,0.004248,0.003845,0.007123,0.028095,0.016686,0.002366,0.012632,0.002442,0.004936,0.031308,0.014739,15.0,14.999999999999998,14.999999999999975,15.0,14.999999999999998,14.999999999999979,0.0,-0.05944557093789355,-0.07359302659844888,-0.05300742794371217,-0.059796125655521254,-0.08047556020690291
0,0.3102552017345038,0.0,0.3102552017345038,0.0,0.09795744680851058,0.0,0.026869336865567743,0.0,0.015130545720000003,0.0,0.30753020173450374,0.0,0.0,0.0,0.00107,0.0,0.030181,0.026136,0.031109,0.0,0.005952,0.030039,0.007635,0.030421,0.007631,0.00884,0.00884,0.010275,0.032347,0.015773,15.0,14.999999999999998,14.999999999999975,15.0,14.999999999999998,14.999999999999979,0.0,-0.03433046000551295,-0.04313403255603621,-0.02724063565481795,-0.03211394924535746,-0.04741684392560097
